robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.1728955886447595,-0.5662450894952207,-0.4699999988079071,-0.18000000715255737,0.64,-0.39,0.37,-0.47,-0.9,0.4,7.38,0.78,-0.54,0.10250592231750488,0.1
0.0,1.0707423644276783,-0.546840857781265,0.800000011920929,-0.20000000298023224,0.27,-0.35,0.37,-0.47,-0.91,0.4,7.41,0.76,-0.91,0.001725912094116211,0.1
0.0,0.3234329403962588,0.04290490873547881,-0.2199999988079071,0.6299999952316284,0.54,-0.59,0.37,-0.47,-0.91,0.4,7.46,0.69,-0.82,0.042810916900634766,0.1
0.0,1.1387399677774372,-1.0144361289336643,0.9599999785423279,-0.949999988079071,0.18,-0.06,0.36,-0.48,-0.92,0.4,7.48,0.68,-0.35,0.10879826545715332,0.1
0.0,0.02992062228140946,-0.5929203124600337,-0.6200000047683716,-0.18000000715255737,0.65,-0.41,0.34,-0.49,-0.96,0.4,7.55,0.65,-0.57,0.15288734436035156,0.1
0.0,1.0612344476453068,-0.8137324425996315,0.8899999856948853,-0.5199999809265137,0.17,-0.29,0.34,-0.5,-0.97,0.4,7.57,0.63,-1.04,0.0861821174621582,0.1
0.0,0.26067792841783255,0.06059901044409732,-0.23999999463558197,0.7099999785423279,0.5,-0.65,0.34,-0.49,-0.97,0.4,7.62,0.56,-0.91,0.18706631660461426,0.1
0.0,1.0835925150430645,-1.0069945522426933,0.9800000190734863,-0.9700000286102295,0.1,-0.04,0.34,-0.5,-0.98,0.4,7.63,0.55,-0.34,0.06814861297607422,0.1
0.0,-0.07925485180447134,-0.7316196319270446,-0.7300000190734863,-0.3199999928474426,0.65,-0.41,0.3,-0.52,-1.04,0.4,7.7,0.52,-0.56,0.012454986572265625,0.1
0.0,1.0059861400241865,-0.9464220528679416,0.8999999761581421,-0.7200000286102295,0.11,-0.23,0.3,-0.52,-1.05,0.4,7.71,0.5,-1.13,0.007812023162841797,0.1
0.0,0.18947110186656924,-0.014894125356924803,-0.27000001072883606,0.6399999856948853,0.46,-0.65,0.3,-0.52,-1.05,0.4,7.75,0.43,-0.96,0.06546759605407715,0.1
0.0,1.064197853641103,-1.0195214269865656,0.9599999785423279,-0.9599999785423279,0.1,-0.06,0.3,-0.52,-1.05,0.4,7.76,0.42,-0.52,0.013675928115844727,0.1
0.0,-0.17820507912120487,-0.5475574375024715,-0.8299999833106995,-0.05000000074505806,0.65,-0.5,0.25,-0.55,-1.14,0.4,7.83,0.38,-0.65,0.032665252685546875,0.1
