robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.4583442511943472,0.08585793049416833,0.07000000029802322,-0.009999999776482582,0.39,0.1,0.5,-0.1,-0.07,0.4,2.43,0.39,0.24,0.003115415573120117,0.1
1.0,0.09705051351922765,0.10688977008185357,0.019999999552965164,-0.009999999776482582,0.08,0.12,-0.5,-0.12,-3.06,0.4,5.89,0.45,0.99,0.0017359256744384766,0.1
0.0,0.37630449659132,0.06263306732295675,-0.07999999821186066,-0.05000000074505806,0.46,0.11,0.5,-0.11,-0.07,0.4,2.47,0.4,0.24,0.034696102142333984,0.1
1.0,0.06581383190813471,0.12061639245842619,-0.019999999552965164,0.009999999776482582,0.09,0.11,-0.5,-0.12,-3.06,0.4,5.9,0.47,0.91,0.025017499923706055,0.1
0.0,0.45892704192778644,0.08106503398063578,0.09000000357627869,-0.009999999776482582,0.37,0.09,0.5,-0.11,-0.07,0.4,2.51,0.41,0.24,0.028163909912109375,0.1
1.0,0.10669949778508614,0.11712039504993794,0.029999999329447746,-0.0,0.08,0.12,-0.5,-0.12,-3.06,0.4,5.91,0.48,0.99,0.041208744049072266,0.1
0.0,0.36659589031891193,0.020236616234969862,-0.07999999821186066,-0.09000000357627869,0.45,0.11,0.5,-0.12,-0.08,0.4,2.55,0.42,0.24,0.04672122001647949,0.1
1.0,0.06807295091180925,0.10641873494068466,-0.029999999329447746,-0.019999999552965164,0.1,0.13,-0.5,-0.12,-3.06,0.4,5.92,0.49,0.91,0.079345703125,0.1
0.0,0.45601120928703637,0.09344174236883374,0.10000000149011612,0.03999999910593033,0.36,0.05,0.5,-0.12,-0.08,0.4,2.59,0.43,0.15,0.05181717872619629,0.1
1.0,0.10968427140046905,0.13271522110553824,0.029999999329447746,0.029999999329447746,0.08,0.1,-0.5,-0.13,-3.06,0.4,5.93,0.5,0.91,0.07078671455383301,0.1
0.0,0.3549032084726153,0.05828667217056066,-0.10000000149011612,-0.009999999776482582,0.45,0.07,0.5,-0.12,-0.08,0.4,2.64,0.43,0.15,0.15480732917785645,0.1
1.0,0.0742025103018878,0.1043199060700552,-0.029999999329447746,-0.029999999329447746,0.1,0.13,-0.5,-0.13,-3.06,0.4,5.94,0.51,0.91,0.003782033920288086,0.1
0.0,0.4360112060087809,0.08344174259235115,0.07999999821186066,0.029999999329447746,0.36,0.05,0.5,-0.12,-0.08,0.4,2.67,0.44,0.15,0.10048699378967285,0.1
1.0,0.11968427117695163,0.13271522110553824,0.03999999910593033,0.029999999329447746,0.08,0.1,-0.5,-0.13,-3.05,0.4,5.94,0.52,0.91,0.017292499542236328,0.1
0.0,0.33512480803945305,0.025317687104284947,-0.10000000149011612,-0.03999999910593033,0.44,0.07,0.5,-0.13,-0.08,0.4,2.71,0.45,0.15,0.049124956130981445,0.1
